Unix Timestamp: 1723823327.723297, Key.enter release
Unix Timestamp: 1723824832.4589982, Key.backspace press
Unix Timestamp: 1723824832.5065818, Key.backspace release
Unix Timestamp: 1723824832.522998, t press
Unix Timestamp: 1723824832.6031396, t release
Unix Timestamp: 1723824832.618348, Key.space press
Unix Timestamp: 1723824832.6983356, Key.space release
Unix Timestamp: 1723824832.7782083, i press
Unix Timestamp: 1723824832.85896, i release
Unix Timestamp: 1723824832.9545717, n press
Unix Timestamp: 1723824833.0347652, n release
Unix Timestamp: 1723824833.0994658, v press
Unix Timestamp: 1723824833.2105827, v release
Unix Timestamp: 1723824833.2909706, i press
Unix Timestamp: 1723824833.355005, i release
Unix Timestamp: 1723824833.5304675, t press
Unix Timestamp: 1723824833.6424756, e press
Unix Timestamp: 1723824833.6744418, t release
Unix Timestamp: 1723824833.7703283, s press
Unix Timestamp: 1723824833.8672116, t press
Unix Timestamp: 1723824833.8982027, s release
Unix Timestamp: 1723824833.8992054, e release
Unix Timestamp: 1723824833.99524, Key.space press
Unix Timestamp: 1723824834.0112638, t release
Unix Timestamp: 1723824834.090462, Key.space release
Unix Timestamp: 1723824834.3941438, Key.backspace press
Unix Timestamp: 1723824834.4750667, Key.backspace release
Unix Timestamp: 1723824834.5220678, Key.backspace press
Unix Timestamp: 1723824834.5870662, Key.backspace release
Unix Timestamp: 1723824834.68343, Key.space press
Unix Timestamp: 1723824834.7790248, Key.space release
Unix Timestamp: 1723824834.8747914, f press
Unix Timestamp: 1723824834.9706922, f release
Unix Timestamp: 1723824835.0180345, o press
Unix Timestamp: 1723824835.098407, o release
Unix Timestamp: 1723824835.1144211, r press
Unix Timestamp: 1723824835.1629453, Key.space press
Unix Timestamp: 1723824835.1789415, r release
Unix Timestamp: 1723824835.2430634, Key.space release
Unix Timestamp: 1723824835.370314, a press
Unix Timestamp: 1723824835.4661903, a release
Unix Timestamp: 1723824835.514283, Key.space press
Unix Timestamp: 1723824835.6107416, Key.space release
Unix Timestamp: 1723824837.2269616, Key.shift_r press
Unix Timestamp: 1723824837.306414, V press
Unix Timestamp: 1723824837.4029527, V release
Unix Timestamp: 1723824837.546519, R press
Unix Timestamp: 1723824837.6587026, R release
Unix Timestamp: 1723824837.6909697, Key.shift_r release
Unix Timestamp: 1723824837.7874084, Key.space press
Unix Timestamp: 1723824837.8504715, Key.space release
Unix Timestamp: 1723824837.9948168, Key.backspace press
Unix Timestamp: 1723824838.0584981, Key.backspace release
Unix Timestamp: 1723824838.5388777, Key.space press
Unix Timestamp: 1723824838.602879, Key.space release
Unix Timestamp: 1723824838.666232, s press
Unix Timestamp: 1723824838.7628505, s release
Unix Timestamp: 1723824838.7788491, t press
Unix Timestamp: 1723824838.8580122, t release
Unix Timestamp: 1723824838.8900454, u press
Unix Timestamp: 1723824838.9384074, u release
Unix Timestamp: 1723824839.0024107, d press
Unix Timestamp: 1723824839.0828207, d release
Unix Timestamp: 1723824839.7706282, y press
Unix Timestamp: 1723824839.8349483, y release
Unix Timestamp: 1723824839.9146483, Key.space press
Unix Timestamp: 1723824840.010866, Key.space release
Unix Timestamp: 1723824840.3306053, w press
Unix Timestamp: 1723824840.442009, h press
Unix Timestamp: 1723824840.4590116, w release
Unix Timestamp: 1723824840.5072343, h release
Unix Timestamp: 1723824840.5554419, e press
Unix Timestamp: 1723824840.6823308, r press
Unix Timestamp: 1723824840.7145364, e release
Unix Timestamp: 1723824840.810109, e press
Unix Timestamp: 1723824840.8426864, r release
Unix Timestamp: 1723824840.8746374, e release
Unix Timestamp: 1723824840.8756368, Key.space press
Unix Timestamp: 1723824840.9392028, Key.space release
Unix Timestamp: 1723824841.0833728, t press
Unix Timestamp: 1723824841.1309679, t release
Unix Timestamp: 1723824841.1783872, h press
Unix Timestamp: 1723824841.2430253, h release
Unix Timestamp: 1723824841.2440271, e press
Unix Timestamp: 1723824841.3381932, e release
Unix Timestamp: 1723824841.3541908, Key.space press
Unix Timestamp: 1723824841.4189138, Key.space release
Unix Timestamp: 1723824841.594833, p press
Unix Timestamp: 1723824841.6268861, a press
Unix Timestamp: 1723824841.6743524, p release
Unix Timestamp: 1723824841.7388935, r press
Unix Timestamp: 1723824841.77048, a release
Unix Timestamp: 1723824841.8187017, r release
Unix Timestamp: 1723824841.946674, t press
Unix Timestamp: 1723824842.0109243, t release
Unix Timestamp: 1723824842.0428538, i press
Unix Timestamp: 1723824842.1068056, i release
Unix Timestamp: 1723824842.186965, c press
Unix Timestamp: 1723824842.2669494, c release
Unix Timestamp: 1723824842.298587, i press
Unix Timestamp: 1723824842.3791158, i release
Unix Timestamp: 1723824842.970907, p press
Unix Timestamp: 1723824843.0189533, a press
Unix Timestamp: 1723824843.05103, p release
Unix Timestamp: 1723824843.1627228, a release
Unix Timestamp: 1723824843.1787283, t press
Unix Timestamp: 1723824843.2107334, t release
Unix Timestamp: 1723824843.2743511, n press
Unix Timestamp: 1723824843.370866, n release
Unix Timestamp: 1723824843.5624013, Key.backspace press
Unix Timestamp: 1723824843.6263633, Key.backspace release
Unix Timestamp: 1723824843.7229767, Key.backspace press
Unix Timestamp: 1723824843.7705529, Key.backspace release
Unix Timestamp: 1723824843.8831108, n press
Unix Timestamp: 1723824843.9626935, n release
Unix Timestamp: 1723824843.9948993, t press
Unix Timestamp: 1723824844.058501, t release
Unix Timestamp: 1723824844.0745032, Key.space press
Unix Timestamp: 1723824844.1225276, Key.space release
Unix Timestamp: 1723824844.6827044, c press
Unix Timestamp: 1723824844.762885, a press
Unix Timestamp: 1723824844.7788837, c release
Unix Timestamp: 1723824844.8431609, n press
Unix Timestamp: 1723824844.874451, a release
Unix Timestamp: 1723824844.9549239, n release
Unix Timestamp: 1723824844.9869392, Key.space press
Unix Timestamp: 1723824845.0826879, Key.space release
Unix Timestamp: 1723824845.4986525, b press
Unix Timestamp: 1723824845.5308156, b release
Unix Timestamp: 1723824846.3142383, Key.backspace press
Unix Timestamp: 1723824846.394206, Key.backspace release
Unix Timestamp: 1723824846.5706663, p press
Unix Timestamp: 1723824846.6185803, e press
Unix Timestamp: 1723824846.6501274, p release
Unix Timestamp: 1723824846.6989245, r press
Unix Timestamp: 1723824846.746224, e release
Unix Timestamp: 1723824846.8102567, r release
Unix Timestamp: 1723824846.986442, f press
Unix Timestamp: 1723824847.0669174, f release
Unix Timestamp: 1723824847.1306071, o press
Unix Timestamp: 1723824847.1943164, o release
Unix Timestamp: 1723824847.1959999, r press
Unix Timestamp: 1723824847.3067555, r release
Unix Timestamp: 1723824847.3393853, m press
Unix Timestamp: 1723824847.4029102, m release
Unix Timestamp: 1723824847.834533, a press
Unix Timestamp: 1723824847.8990786, Key.space press
Unix Timestamp: 1723824847.9796054, a release
Unix Timestamp: 1723824848.010603, Key.space release
Unix Timestamp: 1723824848.2020748, Key.backspace press
Unix Timestamp: 1723824848.2821596, Key.backspace release
Unix Timestamp: 1723824848.362926, Key.backspace press
Unix Timestamp: 1723824848.4419868, Key.backspace release
Unix Timestamp: 1723824848.5698905, Key.space press
Unix Timestamp: 1723824848.666271, a press
Unix Timestamp: 1723824848.698783, Key.space release
Unix Timestamp: 1723824848.8102186, a release
Unix Timestamp: 1723824849.0500383, Key.space press
Unix Timestamp: 1723824849.1619964, Key.space release
Unix Timestamp: 1723824849.4197106, s press
Unix Timestamp: 1723824849.5461602, e press
Unix Timestamp: 1723824849.626981, e release
Unix Timestamp: 1723824849.6743674, e press
Unix Timestamp: 1723824849.6913764, s release
Unix Timestamp: 1723824849.7396085, r press
Unix Timestamp: 1723824849.7706525, e release
Unix Timestamp: 1723824849.8354611, r release
Unix Timestamp: 1723824850.2185714, Key.backspace press
Unix Timestamp: 1723824850.2665372, Key.backspace release
Unix Timestamp: 1723824850.346857, Key.backspace press
Unix Timestamp: 1723824850.4263349, Key.backspace release
Unix Timestamp: 1723824850.4905686, r press
Unix Timestamp: 1723824850.6187184, r release
Unix Timestamp: 1723824850.698503, i press
Unix Timestamp: 1723824850.7784004, i release
Unix Timestamp: 1723824850.8104033, e press
Unix Timestamp: 1723824850.8904204, s press
Unix Timestamp: 1723824850.938395, e release
Unix Timestamp: 1723824851.003196, s release
Unix Timestamp: 1723824851.066312, Key.space press
Unix Timestamp: 1723824851.1626163, Key.space release
Unix Timestamp: 1723824851.322332, o press
Unix Timestamp: 1723824851.4022098, o release
Unix Timestamp: 1723824851.4192483, f press
Unix Timestamp: 1723824851.4991117, f release
Unix Timestamp: 1723824851.5141053, Key.space press
Unix Timestamp: 1723824851.5948172, Key.space release
Unix Timestamp: 1723824852.4271762, v press
Unix Timestamp: 1723824852.522572, v release
Unix Timestamp: 1723824852.5702, i press
Unix Timestamp: 1723824852.6348112, i release
Unix Timestamp: 1723824852.6666973, r press
Unix Timestamp: 1723824852.746329, r release
Unix Timestamp: 1723824852.8423245, t press
Unix Timestamp: 1723824852.9548357, t release
Unix Timestamp: 1723824852.9558337, u press
Unix Timestamp: 1723824852.9868338, u release
Unix Timestamp: 1723824853.083042, a press
Unix Timestamp: 1723824853.162176, a release
Unix Timestamp: 1723824853.1945019, l press
Unix Timestamp: 1723824853.290965, l release
Unix Timestamp: 1723824853.3546085, Key.space press
Unix Timestamp: 1723824853.4188547, Key.space release
Unix Timestamp: 1723824854.0421245, j press
Unix Timestamp: 1723824854.1070368, j release
Unix Timestamp: 1723824854.2189078, u press
Unix Timestamp: 1723824854.29945, u release
Unix Timestamp: 1723824854.458494, m press
Unix Timestamp: 1723824854.586282, m release
Unix Timestamp: 1723824854.6189837, p press
Unix Timestamp: 1723824854.7469585, p release
Unix Timestamp: 1723824854.762891, s press
Unix Timestamp: 1723824854.8098955, s release
Unix Timestamp: 1723824855.1299348, . press
Unix Timestamp: 1723824855.210881, . release
Unix Timestamp: 1723824855.2582133, Key.space press
Unix Timestamp: 1723824855.3386927, Key.space release
Unix Timestamp: 1723824858.9704463, t press
Unix Timestamp: 1723824859.0184572, t release
Unix Timestamp: 1723824859.0827863, h press
Unix Timestamp: 1723824859.1307046, h release
Unix Timestamp: 1723824859.2266002, e press
Unix Timestamp: 1723824859.3223906, e release
Unix Timestamp: 1723824860.2826867, Key.backspace press
Unix Timestamp: 1723824860.346738, Key.backspace release
Unix Timestamp: 1723824860.4427636, Key.backspace press
Unix Timestamp: 1723824860.5383978, Key.backspace release
Unix Timestamp: 1723824860.6503105, Key.backspace press
Unix Timestamp: 1723824860.7148445, Key.backspace release
Unix Timestamp: 1723824861.1140587, Key.shift_r press
Unix Timestamp: 1723824861.1943374, T press
Unix Timestamp: 1723824861.2585895, Key.shift_r release
Unix Timestamp: 1723824861.2740765, t release
Unix Timestamp: 1723824861.3541276, h press
Unix Timestamp: 1723824861.3859844, e press
Unix Timestamp: 1723824861.4506516, h release
Unix Timestamp: 1723824861.4525998, e release
Unix Timestamp: 1723824861.6264102, Key.space press
Unix Timestamp: 1723824861.7539973, Key.space release
Unix Timestamp: 1723824864.410694, Key.backspace press
Unix Timestamp: 1723824864.4742262, Key.backspace release
Unix Timestamp: 1723824864.5705457, Key.backspace press
Unix Timestamp: 1723824864.6181378, Key.backspace release
Unix Timestamp: 1723824864.6979635, Key.backspace press
Unix Timestamp: 1723824864.7309608, Key.backspace release
Unix Timestamp: 1723824864.842544, Key.backspace press
Unix Timestamp: 1723824864.9060454, Key.backspace release
Unix Timestamp: 1723824865.018525, Key.shift press
Unix Timestamp: 1723824865.3387065, P press
Unix Timestamp: 1723824865.4024343, P release
Unix Timestamp: 1723824865.4184334, Key.shift release
Unix Timestamp: 1723824865.5624835, e press
Unix Timestamp: 1723824865.706988, e release
Unix Timestamp: 1723824865.738991, o press
Unix Timestamp: 1723824865.8185506, o release
Unix Timestamp: 1723824866.4261258, p press
Unix Timestamp: 1723824866.490117, p release
Unix Timestamp: 1723824866.586553, l press
Unix Timestamp: 1723824866.666582, e press
Unix Timestamp: 1723824866.6830814, l release
Unix Timestamp: 1723824866.7467525, e release
Unix Timestamp: 1723824866.7781363, Key.space press
Unix Timestamp: 1723824866.874458, Key.space release
Unix Timestamp: 1723824867.114936, w press
Unix Timestamp: 1723824867.1624343, w release
Unix Timestamp: 1723824867.1949413, h press
Unix Timestamp: 1723824867.2742226, h release
Unix Timestamp: 1723824867.3219867, o press
Unix Timestamp: 1723824867.4193583, o release
Unix Timestamp: 1723824867.5306726, Key.space press
Unix Timestamp: 1723824867.5941303, Key.space release
Unix Timestamp: 1723824867.6582308, r press
Unix Timestamp: 1723824867.7227025, r release
Unix Timestamp: 1723824867.723702, e press
Unix Timestamp: 1723824867.786244, e release
Unix Timestamp: 1723824867.9795172, g press
Unix Timestamp: 1723824868.058499, g release
Unix Timestamp: 1723824868.1541848, i press
Unix Timestamp: 1723824868.2184143, i release
Unix Timestamp: 1723824868.2826858, s press
Unix Timestamp: 1723824868.4107037, t press
Unix Timestamp: 1723824868.4267037, s release
Unix Timestamp: 1723824868.4908764, t release
Unix Timestamp: 1723824868.6986248, e press
Unix Timestamp: 1723824868.7627394, r press
Unix Timestamp: 1723824868.7778661, e release
Unix Timestamp: 1723824868.874229, r release
Unix Timestamp: 1723824868.9225612, Key.space press
Unix Timestamp: 1723824869.0185325, Key.space release
Unix Timestamp: 1723824869.5785024, f press
Unix Timestamp: 1723824869.6590197, a press
Unix Timestamp: 1723824869.7226667, f release
Unix Timestamp: 1723824869.8186574, a release
Unix Timestamp: 1723824869.8196712, s press
Unix Timestamp: 1723824869.962399, t press
Unix Timestamp: 1723824869.9945276, s release
Unix Timestamp: 1723824870.0588338, Key.space press
Unix Timestamp: 1723824870.122409, t release
Unix Timestamp: 1723824870.154435, Key.space release
Unix Timestamp: 1723824870.571153, a press
Unix Timestamp: 1723824870.6980228, r press
Unix Timestamp: 1723824870.7143476, a release
Unix Timestamp: 1723824870.7950318, e press
Unix Timestamp: 1723824870.8420339, r release
Unix Timestamp: 1723824870.844035, Key.space press
Unix Timestamp: 1723824870.9061842, e release
Unix Timestamp: 1723824870.9221854, Key.space release
Unix Timestamp: 1723824871.8666737, r press
Unix Timestamp: 1723824871.9468627, e press
Unix Timestamp: 1723824871.9947286, r release
Unix Timestamp: 1723824872.0742235, e release
Unix Timestamp: 1723824872.3628316, w press
Unix Timestamp: 1723824872.5386982, w release
Unix Timestamp: 1723824873.0184119, a press
Unix Timestamp: 1723824873.130695, a release
Unix Timestamp: 1723824873.323334, r press
Unix Timestamp: 1723824873.419329, r release
Unix Timestamp: 1723824874.042897, d press
Unix Timestamp: 1723824874.1223009, d release
Unix Timestamp: 1723824874.218386, e press
Unix Timestamp: 1723824874.298388, e release
Unix Timestamp: 1723824874.39521, d press
Unix Timestamp: 1723824874.49048, d release
Unix Timestamp: 1723824875.1782568, . press
Unix Timestamp: 1723824875.2265782, . release
Unix Timestamp: 1723825007.1621644, Key.shift_r press
Unix Timestamp: 1723825007.274283, T press
Unix Timestamp: 1723825007.3222694, Key.shift_r release
Unix Timestamp: 1723825007.3550162, t release
Unix Timestamp: 1723825007.6580875, h press
Unix Timestamp: 1723825007.7222817, h release
Unix Timestamp: 1723825007.7542741, e press
Unix Timestamp: 1723825007.817921, e release
Unix Timestamp: 1723825007.9146478, Key.space press
Unix Timestamp: 1723825007.9296334, Key.space release
Unix Timestamp: 1723825008.2660556, e press
Unix Timestamp: 1723825008.3465402, e release
Unix Timestamp: 1723825008.3782108, m press
Unix Timestamp: 1723825008.4258218, m release
Unix Timestamp: 1723825008.490145, a press
Unix Timestamp: 1723825008.5710297, i press
Unix Timestamp: 1723825008.6026154, a release
Unix Timestamp: 1723825008.6340573, i release
Unix Timestamp: 1723825008.729751, l press
Unix Timestamp: 1723825008.8261485, l release
Unix Timestamp: 1723825008.8412688, Key.space press
Unix Timestamp: 1723825008.9217358, Key.space release
Unix Timestamp: 1723825009.0660982, i press
Unix Timestamp: 1723825009.1139631, i release
Unix Timestamp: 1723825009.226211, n press
Unix Timestamp: 1723825009.28982, n release
Unix Timestamp: 1723825009.3383145, v press
Unix Timestamp: 1723825009.4342234, v release
Unix Timestamp: 1723825009.4499598, i press
Unix Timestamp: 1723825009.4989903, i release
Unix Timestamp: 1723825009.8979156, t press
Unix Timestamp: 1723825009.9940665, e press
Unix Timestamp: 1723825010.0265687, t release
Unix Timestamp: 1723825010.1216407, s press
Unix Timestamp: 1723825010.202528, e release
Unix Timestamp: 1723825010.2185826, s release
Unix Timestamp: 1723825010.2497907, Key.space press
Unix Timestamp: 1723825010.25079, t press
Unix Timestamp: 1723825010.2978806, t release
Unix Timestamp: 1723825010.34544, Key.space release
Unix Timestamp: 1723825010.6176968, Key.backspace press
Unix Timestamp: 1723825010.6979496, Key.backspace release
Unix Timestamp: 1723825010.9697535, f press
Unix Timestamp: 1723825011.0342162, f release
Unix Timestamp: 1723825011.0822093, o press
Unix Timestamp: 1723825011.1143522, o release
Unix Timestamp: 1723825011.2095926, Key.space press
Unix Timestamp: 1723825011.2105875, r press
Unix Timestamp: 1723825011.2741673, Key.space release
Unix Timestamp: 1723825011.2741673, r release
Unix Timestamp: 1723825011.4501905, a press
Unix Timestamp: 1723825011.5302324, a release
Unix Timestamp: 1723825011.8177466, n press
Unix Timestamp: 1723825011.8654463, n release
Unix Timestamp: 1723825011.9782634, Key.space press
Unix Timestamp: 1723825012.026536, Key.space release
Unix Timestamp: 1723825012.121703, Key.backspace press
Unix Timestamp: 1723825012.1856987, Key.backspace release
Unix Timestamp: 1723825012.282112, Key.backspace press
Unix Timestamp: 1723825012.3299038, Key.backspace release
Unix Timestamp: 1723825012.393875, Key.backspace press
Unix Timestamp: 1723825012.4420533, Key.backspace release
Unix Timestamp: 1723825012.5545065, Key.backspace press
Unix Timestamp: 1723825012.5862408, Key.backspace release
Unix Timestamp: 1723825012.7940965, r press
Unix Timestamp: 1723825012.8586414, r release
Unix Timestamp: 1723825013.081432, Key.backspace press
Unix Timestamp: 1723825013.145422, Key.backspace release
Unix Timestamp: 1723825013.2259183, Key.backspace press
Unix Timestamp: 1723825013.2898407, Key.backspace release
Unix Timestamp: 1723825013.2908416, r press
Unix Timestamp: 1723825013.354379, r release
Unix Timestamp: 1723825013.417989, Key.space press
Unix Timestamp: 1723825013.4825304, Key.space release
Unix Timestamp: 1723825013.561798, a press
Unix Timestamp: 1723825013.625641, n press
Unix Timestamp: 1723825013.6419876, a release
Unix Timestamp: 1723825013.6905098, n release
Unix Timestamp: 1723825013.7854161, Key.space press
Unix Timestamp: 1723825013.849873, Key.space release
Unix Timestamp: 1723825014.1387098, e press
Unix Timestamp: 1723825014.2020328, e release
Unix Timestamp: 1723825014.3622587, v press
Unix Timestamp: 1723825014.41026, v release
Unix Timestamp: 1723825014.5054235, e press
Unix Timestamp: 1723825014.5699446, e release
Unix Timestamp: 1723825014.601947, n press
Unix Timestamp: 1723825014.6663454, n release
Unix Timestamp: 1723825014.729416, t press
Unix Timestamp: 1723825014.7774122, t release
Unix Timestamp: 1723825014.84217, Key.space press
Unix Timestamp: 1723825014.874807, Key.space release
Unix Timestamp: 1723825018.762158, a press
Unix Timestamp: 1723825018.8581905, t press
Unix Timestamp: 1723825018.8903327, a release
Unix Timestamp: 1723825018.953638, t release
Unix Timestamp: 1723825019.0182755, Key.space press
Unix Timestamp: 1723825019.0658007, Key.space release
Unix Timestamp: 1723825019.1304195, t press
Unix Timestamp: 1723825019.1941352, t release
Unix Timestamp: 1723825019.257495, h press
Unix Timestamp: 1723825019.3222919, h release
Unix Timestamp: 1723825019.3540926, e press
Unix Timestamp: 1723825019.4337013, e release
Unix Timestamp: 1723825019.4654207, Key.space press
Unix Timestamp: 1723825019.5300608, Key.space release
Unix Timestamp: 1723825019.610173, a press
Unix Timestamp: 1723825019.6904502, a release
Unix Timestamp: 1723825020.0741477, l press
Unix Timestamp: 1723825020.1061413, l release
Unix Timestamp: 1723825020.201613, l press
Unix Timestamp: 1723825020.2817113, l release
Unix Timestamp: 1723825020.298049, i press
Unix Timestamp: 1723825020.37784, i release
Unix Timestamp: 1723825020.393835, a press
Unix Timestamp: 1723825020.489849, a release
Unix Timestamp: 1723825020.633525, n press
Unix Timestamp: 1723825020.714844, n release
Unix Timestamp: 1723825020.7296634, z press
Unix Timestamp: 1723825020.8099146, z release
Unix Timestamp: 1723825021.2418773, Key.space press
Unix Timestamp: 1723825021.2898862, a press
Unix Timestamp: 1723825021.337413, Key.space release
Unix Timestamp: 1723825021.417876, a release
Unix Timestamp: 1723825021.4344094, r press
Unix Timestamp: 1723825021.5781672, e press
Unix Timestamp: 1723825021.5937684, r release
Unix Timestamp: 1723825021.6580672, e release
Unix Timestamp: 1723825021.7060788, Key.space press
Unix Timestamp: 1723825021.785597, Key.space release
Unix Timestamp: 1723825021.9617376, Key.backspace press
Unix Timestamp: 1723825022.0262723, Key.backspace release
Unix Timestamp: 1723825022.2335334, a press
Unix Timestamp: 1723825022.3301628, a release
Unix Timestamp: 1723825022.332063, Key.space press
Unix Timestamp: 1723825022.3940651, Key.space release
Unix Timestamp: 1723825022.6655629, w press
Unix Timestamp: 1723825022.7460544, w release
Unix Timestamp: 1723825022.7940075, h press
Unix Timestamp: 1723825022.8745086, h release
Unix Timestamp: 1723825022.953929, e press
Unix Timestamp: 1723825023.0496812, e release
Unix Timestamp: 1723825023.577464, r press
Unix Timestamp: 1723825023.6742618, e press
Unix Timestamp: 1723825023.70589, r release
Unix Timestamp: 1723825023.802449, e release
Unix Timestamp: 1723825023.80445, Key.space press
Unix Timestamp: 1723825023.8656888, Key.space release
Unix Timestamp: 1723825024.1382122, p press
Unix Timestamp: 1723825024.2334092, p release
Unix Timestamp: 1723825024.235374, a press
Unix Timestamp: 1723825024.3296807, r press
Unix Timestamp: 1723825024.3461976, a release
Unix Timestamp: 1723825024.3941925, r release
Unix Timestamp: 1723825024.5382588, t press
Unix Timestamp: 1723825024.5862596, t release
Unix Timestamp: 1723825024.602259, i press
Unix Timestamp: 1723825024.6663349, i release
Unix Timestamp: 1723825024.7615721, c press
Unix Timestamp: 1723825024.842109, c release
Unix Timestamp: 1723825025.7377086, i press
Unix Timestamp: 1723825025.8017094, i release
Unix Timestamp: 1723825026.1863146, p press
Unix Timestamp: 1723825026.2818608, a press
Unix Timestamp: 1723825026.2988591, p release
Unix Timestamp: 1723825026.41021, a release
Unix Timestamp: 1723825026.458757, n press
Unix Timestamp: 1723825026.5541224, t press
Unix Timestamp: 1723825026.5699196, n release
Unix Timestamp: 1723825026.6663277, s press
Unix Timestamp: 1723825026.7142842, t release
Unix Timestamp: 1723825026.7949393, s release
Unix Timestamp: 1723825026.7959313, Key.space press
Unix Timestamp: 1723825026.8738894, Key.space release
Unix Timestamp: 1723825027.1941764, c press
Unix Timestamp: 1723825027.338311, a press
Unix Timestamp: 1723825027.3543162, c release
Unix Timestamp: 1723825027.3857203, n press
Unix Timestamp: 1723825027.4500499, a release
Unix Timestamp: 1723825027.5297217, n release
Unix Timestamp: 1723825027.562272, Key.space press
Unix Timestamp: 1723825027.6583118, Key.space release
Unix Timestamp: 1723825028.6501002, p press
Unix Timestamp: 1723825028.7302842, p release
Unix Timestamp: 1723825028.921742, a press
Unix Timestamp: 1723825029.033927, a release
Unix Timestamp: 1723825029.370348, Key.backspace press
Unix Timestamp: 1723825029.4341486, Key.backspace release
Unix Timestamp: 1723825029.577478, l press
Unix Timestamp: 1723825029.6895123, l release
Unix Timestamp: 1723825029.6905446, a press
Unix Timestamp: 1723825029.753819, a release
Unix Timestamp: 1723825030.0734725, y press
Unix Timestamp: 1723825030.170322, y release
Unix Timestamp: 1723825030.2656472, Key.space press
Unix Timestamp: 1723825030.3458912, Key.space release
Unix Timestamp: 1723825030.521735, s press
Unix Timestamp: 1723825030.6498394, s release
Unix Timestamp: 1723825030.650838, o press
Unix Timestamp: 1723825030.7300227, o release
Unix Timestamp: 1723825031.1299613, Key.backspace press
Unix Timestamp: 1723825031.2095845, Key.backspace release
Unix Timestamp: 1723825031.40184, p press
Unix Timestamp: 1723825031.4660022, p release
Unix Timestamp: 1723825031.5781515, o press
Unix Timestamp: 1723825031.6585581, o release
Unix Timestamp: 1723825031.6595578, r press
Unix Timestamp: 1723825031.7375743, r release
Unix Timestamp: 1723825031.8499894, t press
Unix Timestamp: 1723825031.9786575, t release
Unix Timestamp: 1723825032.0099843, s press
Unix Timestamp: 1723825032.1695337, s release
Unix Timestamp: 1723825032.1714988, Key.space press
Unix Timestamp: 1723825032.2501376, Key.space release
Unix Timestamp: 1723825033.3214002, w press
Unix Timestamp: 1723825033.3700843, i press
Unix Timestamp: 1723825033.4176948, w release
Unix Timestamp: 1723825033.4341223, i release
Unix Timestamp: 1723825033.5463161, t press
Unix Timestamp: 1723825033.5463161, h press
Unix Timestamp: 1723825033.593816, t release
Unix Timestamp: 1723825033.6575286, h release
Unix Timestamp: 1723825033.738257, Key.space press
Unix Timestamp: 1723825033.8335803, Key.space release
Unix Timestamp: 1723825034.0256968, a press
Unix Timestamp: 1723825034.1535866, a release
Unix Timestamp: 1723825034.1856384, Key.space press
Unix Timestamp: 1723825034.2343457, Key.space release
Unix Timestamp: 1723825034.2978525, d press
Unix Timestamp: 1723825034.425614, d release
Unix Timestamp: 1723825034.457942, i press
Unix Timestamp: 1723825034.5224328, i release
Unix Timestamp: 1723825034.5860553, g press
Unix Timestamp: 1723825034.666373, g release
Unix Timestamp: 1723825034.6813703, i press
Unix Timestamp: 1723825034.77818, i release
Unix Timestamp: 1723825035.290306, t press
Unix Timestamp: 1723825035.4025252, a press
Unix Timestamp: 1723825035.4185233, t release
Unix Timestamp: 1723825035.5135217, a release
Unix Timestamp: 1723825035.801661, l press
Unix Timestamp: 1723825035.8818529, l release
Unix Timestamp: 1723825035.9621444, Key.space press
Unix Timestamp: 1723825036.0417993, Key.space release
Unix Timestamp: 1723825036.362127, c press
Unix Timestamp: 1723825036.4416056, o press
Unix Timestamp: 1723825036.4587095, c release
Unix Timestamp: 1723825036.5216975, o release
Unix Timestamp: 1723825036.617829, a press
Unix Timestamp: 1723825036.7301173, a release
Unix Timestamp: 1723825037.0343657, c press
Unix Timestamp: 1723825037.113996, c release
Unix Timestamp: 1723825037.1158893, h press
Unix Timestamp: 1723825037.1782937, h release
Unix Timestamp: 1723825037.3214626, Key.space press
Unix Timestamp: 1723825037.4020157, Key.space release
Unix Timestamp: 1723825037.5137186, n press
Unix Timestamp: 1723825037.6420898, n release
Unix Timestamp: 1723825037.737836, a press
Unix Timestamp: 1723825037.8336995, a release
Unix Timestamp: 1723825037.9133787, Key.backspace press
Unix Timestamp: 1723825037.978147, Key.backspace release
Unix Timestamp: 1723825038.0739098, Key.backspace press
Unix Timestamp: 1723825038.1535351, a press
Unix Timestamp: 1723825038.170048, Key.backspace release
Unix Timestamp: 1723825038.250109, a release
Unix Timestamp: 1723825038.3302195, n press
Unix Timestamp: 1723825038.409485, n release
Unix Timestamp: 1723825038.442499, d press
Unix Timestamp: 1723825038.4740837, Key.space press
Unix Timestamp: 1723825038.4905345, d release
Unix Timestamp: 1723825038.554543, Key.space release
Unix Timestamp: 1723825038.8425915, e press
Unix Timestamp: 1723825038.9539363, a press
Unix Timestamp: 1723825039.0342715, e release
Unix Timestamp: 1723825039.1295428, a release
Unix Timestamp: 1723825039.3218467, r press
Unix Timestamp: 1723825039.3856213, r release
Unix Timestamp: 1723825040.3779123, n press
Unix Timestamp: 1723825040.4265165, n release
Unix Timestamp: 1723825040.6337066, Key.space press
Unix Timestamp: 1723825040.729506, Key.space release
Unix Timestamp: 1723825042.473687, Key.backspace press
Unix Timestamp: 1723825042.9857445, Key.backspace release
Unix Timestamp: 1723825043.1455028, Key.backspace press
Unix Timestamp: 1723825043.2100244, Key.backspace release
Unix Timestamp: 1723825043.3057208, Key.backspace press
Unix Timestamp: 1723825043.3699536, Key.backspace release
